300,100
294,2,26.84395,0,100
79,263,131.8684,0,100
209,29,171.5239,0,100
150,204,58.64538,0,100
286,186,53.98816,0,75.67909
134,260,105.4372,0,100
174,232,13.00861,0,100
75,242,107.7599,0,50.46103
6,111,122.6358,0,100
174,178,111.3636,0,100
91,214,148.1548,0,100
294,3,29.25489,0,70.53157
131,171,52.43296,0,100
187,192,24.88245,0,100
57,59,109.5002,0,100
167,11,159.6907,0,100
214,288,206.407,0,100
222,173,103.9696,0,100
22,300,126.3107,0,100
158,283,36.4425,0,100
70,127,150.1305,0,100
261,89,178.9685,0,100
231,267,100.0869,0,100
154,98,146.9396,0,100
94,40,89.31521,0,100
51,158,95.56358,0,100
155,225,34.33626,0,77.15973
126,254,186.5273,0,73.61159
102,18,207.2311,0,49.19165
3,5,143.5678,0,100
29,120,50.13611,0,64.17418
226,93,71.89909,0,100
118,185,99.43794,0,100
12,212,136.4349,1,100
137,245,151.3648,0,100
112,282,179.3155,0,100
268,34,20.10943,0,100
259,228,157.9808,0,100
231,13,60.1133,0,100
110,1,114.4266,0,87.03193
226,120,85.23699,0,100
53,160,54.73709,0,100
222,178,150.0734,0,62.44702
122,109,84.50339,0,64.49595
231,22,152.5227,0,41.75069
67,260,114.9219,0,100
154,161,119.1884,0,79.13249
182,66,40.33614,0,100
168,193,44.14047,0,100
216,66,76.16049,0,100
63,286,48.26026,0,100
231,74,242.7388,0,100
123,293,127.0269,0,52.84202
119,56,145.5996,0,100
156,93,174.4413,0,100
133,153,94.27032,0,41.82497
280,238,61.05702,0,43.30319
169,115,71.25452,0,100
299,29,184.9646,0,100
295,134,7.743805,0,100
152,73,102.2725,0,100
69,267,49.23987,0,100
102,271,142.0574,0,100
26,140,87.57828,0,100
101,292,47.20076,0,100
54,131,132.8861,0,100
131,235,117.5471,0,100
19,110,119.9891,0,100
267,171,141.1823,0,100
240,8,153.9996,0,100
53,67,123.5829,0,100
61,65,190.202,0,100
93,205,77.83942,0,100
45,240,105.5617,0,100
156,256,132.9139,1,67.0718
225,167,43.22738,0,85.58131
106,220,36.86738,0,50.55287
298,291,41.07212,0,100
84,244,159.2865,0,100
256,227,151.5064,0,100
86,147,186.9061,0,100
198,262,78.07931,1,100
280,14,78.78357,0,100
292,48,138.8266,0,41.41388
181,10,60.13552,0,100
53,32,34.47352,0,100
245,28,140.369,0,55.78854
82,293,188.4808,0,100
98,281,43.40233,0,100
157,38,125.5965,0,40.88547
45,61,93.2672,0,100
76,122,35.54484,0,100
266,62,134.6938,0,100
183,112,119.6678,1,100
298,86,140.4703,1,100
78,163,115.7564,0,100
40,52,22.46825,1,88.70053
277,116,69.11509,0,100
87,30,139.0524,0,100
272,257,100.5706,0,100
228,25,65.16838,0,100
285,116,13.39976,0,84.75061
144,274,171.7936,0,74.44361
246,217,207.2072,0,100
277,99,176.1854,0,100
82,268,69.64396,1,100
210,281,108.463,0,100
237,273,60.77865,0,100
191,229,153.3082,0,61.06604
124,37,27.3971,0,100
189,93,198.6077,0,64.62122
219,94,103.1145,0,100
133,69,48.38839,0,100
76,166,2.741739,0,100
96,195,77.96831,0,41.54816
190,258,105.8455,0,100
294,48,197.8122,0,76.29308
98,253,148.4855,0,100
235,111,30.28795,0,100
11,282,159.3042,0,43.35584
264,193,163.7185,0,100
235,90,120.3406,0,100
197,142,163.9476,0,100
286,79,80.0091,0,100
141,251,193.5192,0,100
170,149,32.45758,0,100
212,256,96.29638,0,66.50062
21,16,50.63897,0,100
181,87,21.95422,0,66.57078
83,144,93.82892,0,100
264,121,124.8789,0,100
232,79,42.6213,0,100
205,250,36.86085,0,100
171,300,155.5384,0,71.83693
203,170,42.9515,0,100
51,295,64.61079,0,100
134,129,79.73619,0,83.99995
134,291,82.01513,0,100
153,267,79.31617,0,100
256,168,159.9368,0,82.49202
300,157,196.5618,0,88.33301
296,268,16.22254,0,100
64,9,107.9266,0,88.96046
284,155,81.93363,0,60.14907
177,134,123.7833,0,100
242,58,39.35991,0,100
124,196,148.9311,0,88.91903
278,105,34.39594,0,55.1664
135,60,23.7308,0,100
28,266,89.84417,0,100
193,300,45.20774,0,100
257,239,121.3009,0,100
128,102,202.0016,0,63.31161
108,36,103.9762,0,100
52,190,46.43874,0,100
149,231,156.8756,0,56.26966
104,14,79.68451,0,100
275,117,137.5223,0,82.54165
62,213,111.1453,0,100
37,108,57.37425,0,59.14533
106,175,19.40886,0,100
200,118,90.94146,0,100
202,12,141.6373,0,100
165,76,15.30737,0,86.32775
109,209,106.176,0,69.90383
224,122,24.09595,1,100
215,58,164.5068,0,100
168,79,99.42202,0,100
153,284,39.35335,0,100
102,231,153.9711,0,43.2514
99,85,161.4609,0,100
245,50,129.8031,0,100
181,244,126.3,1,100
249,83,70.43728,0,100
187,151,204.0122,0,40.30191
60,208,51.98121,0,100
96,77,124.6615,0,100
245,49,137.7014,0,100
19,119,100.7116,0,100
117,105,185.4194,0,100
57,195,46.08978,0,55.00108
25,206,94.17938,0,100
184,169,26.16279,0,100
80,169,129.8336,0,100
298,239,102.4925,0,100
111,276,169.3692,0,49.78711
275,215,114.0004,0,100
59,97,133.1953,0,100
209,116,149.4916,0,100
205,105,100.1235,0,89.29257
42,177,107.5493,0,65.78662
270,218,109.088,0,82.39387
193,174,129.7965,0,62.44699
187,29,56.33434,0,100
105,72,78.49294,0,100
101,232,75.49552,0,100
44,242,81.85953,0,100
93,135,236.0232,0,100
106,81,59.17708,0,100
44,193,105.57,1,100
64,111,129.013,0,100
278,190,43.40603,0,100
220,252,106.9486,0,100
298,191,83.19626,0,100
15,69,119.5225,0,100
117,116,118.87,0,100
250,279,109.8224,0,100
77,260,251.7566,0,100
133,113,32.80542,0,100
69,270,103.0585,0,100
205,67,135.8134,0,100
117,136,170.7239,0,100
5,246,140.613,0,43.20042
292,206,90.39558,0,100
241,82,76.89862,0,100
240,150,109.6879,0,100
243,219,129.8537,0,100
133,243,183.6605,0,88.4785
94,13,82.94101,0,100
41,240,35.54934,1,57.87062
273,218,10.19629,0,100
174,257,73.81927,1,42.74627
264,111,104.148,0,48.71857
257,287,25.62186,0,100
1,190,81.03053,0,100
54,79,132.6364,0,84.19363
44,22,33.94489,0,100
55,34,63.74218,0,100
270,68,74.06847,0,100
187,170,112.96,0,100
141,95,49.38929,0,100
249,195,93.68549,0,100
54,200,213.2275,0,100
113,24,136.4514,0,100
71,230,106.54,0,100
242,26,111.6816,0,100
216,247,150.449,0,100
217,264,44.77871,0,100
79,132,169.0205,0,100
297,216,110.1204,0,100
29,99,136.4841,0,74.11888
146,130,104.1544,0,100
208,166,81.46258,0,100
65,187,151.0347,0,100
144,93,129.829,0,47.44806
218,139,121.5739,0,100
10,222,62.66616,0,100
195,234,116.7089,0,100
71,196,106.5504,0,67.52028
126,6,183.9724,0,81.30142
246,73,123.2376,0,41.4478
246,243,214.189,0,71.33721
162,37,102.835,0,100
256,142,182.6497,0,100
238,92,72.95335,0,45.54096
62,140,108.3859,0,53.47244
116,182,104.4892,0,100
81,297,15.6485,0,100
281,113,153.7663,0,100
231,133,62.40294,0,100
87,86,86.14298,0,100
169,294,81.38505,0,100
198,162,125.2057,0,100
96,133,90.19212,0,100
15,11,125.4619,0,100
236,49,147.8368,0,100
247,62,113.5606,0,88.2567
193,269,40.23277,0,100
161,242,59.81252,0,100
251,161,95.53216,0,44.97222
85,243,28.07002,1,100
217,261,54.82613,1,72.26875
262,298,48.25436,0,74.19458
65,252,167.4633,0,59.21775
87,183,182.7257,0,100
36,35,91.57443,0,100
234,14,85.45194,0,48.62514
158,21,81.5575,0,100
196,62,228.0461,0,100
280,135,166.4352,0,100
71,174,131.5595,0,100
69,200,197.9079,0,100
292,168,65.32671,0,100
120,182,53.80579,0,57.1576
120,27,118.7507,0,100
264,235,125.5136,0,100
106,274,119.099,0,100
254,105,173.6925,0,100
8,163,69.00738,0,100
234,25,158.3582,0,100
93,250,45.16497,0,100
61,39,63.6631,0,100
89,12,109.8234,0,100
60,50,194.023,0,100
72,84,54.54616,0,100
185,136,126.0789,0,100
176,216,97.87016,0,100
97,92,161.2381,0,53.69059
248,66,111.7147,0,100
13,195,116.5141,0,45.72695
178,199,127.2705,0,100
245,159,45.88008,0,100
136,269,26.71988,0,100
176,286,111.7458,0,100
71,179,9.521435,0,60.6896
216,51,207.5321,0,100
45,118,83.36533,0,100
74,128,225.9385,1,100
230,284,154.0508,0,100
266,175,69.28331,0,85.84929
184,23,17.65085,0,100
287,35,68.40037,0,100
282,107,168.7899,0,100
131,149,61.19748,0,100
192,213,63.99562,0,100
60,265,210.9981,0,100
151,57,198.8957,0,47.42925
62,206,163.2599,1,100
160,137,50.04575,0,100
182,298,61.45328,0,100
175,165,23.46306,0,100
13,144,62.27288,0,100
185,164,48.07269,0,100
174,56,175.6955,0,50.16284
277,136,122.2816,0,49.38725
285,12,139.3289,1,100
31,184,77.25738,0,42.49237
98,9,22.22755,0,100
275,261,126.4873,0,100
91,42,92.1747,0,47.16814
128,70,131.3995,0,63.46165
283,187,61.93959,0,100
246,123,96.75551,0,44.06844
30,57,154.2016,0,100
212,263,163.5332,0,51.58415
293,90,97.50717,0,100
211,131,56.89835,0,100
274,210,177.8738,0,100
26,45,107.7273,0,100
219,261,135.7125,0,43.83645
71,247,133.8441,0,100
213,191,69.26062,0,82.14149
280,110,100.0742,0,55.16815
173,289,117.1805,1,100
57,117,90.39883,0,50.50103
80,218,128.3744,0,100
92,257,11.66629,0,100
145,239,144.2516,0,100
217,284,56.95863,0,100
154,60,23.13493,0,78.89236
217,151,258.3874,0,75.54928
291,145,144.5182,0,100
150,98,78.99623,0,100
224,127,121.8965,0,58.37119
280,252,57.25701,0,100
173,108,155.8331,0,100
85,7,163.0595,0,100
30,23,93.80656,1,100
140,97,38.68634,0,100
120,213,56.2233,0,88.06008
15,42,102.0569,0,100
19,225,112.8281,1,100
95,211,43.88968,0,100
78,43,34.22729,0,61.61934
60,228,112.1461,0,100
201,136,43.50404,0,100
174,21,60.47211,0,100
181,164,61.42288,0,46.43592
88,180,142.0439,0,100
112,237,124.2212,0,100
167,1,60.011,0,100
221,271,169.9124,0,100
187,146,143.0922,0,100
201,37,72.42286,0,100
208,292,119.1166,0,100
26,262,54.40387,0,100
51,179,142.6863,0,100
105,6,181.2411,0,100
169,166,34.09867,1,46.41358
222,40,116.1859,0,78.46292
63,242,19.65774,0,85.21416
256,72,78.49118,0,100
37,75,53.80051,0,100
210,155,146.2416,0,100
42,283,86.26142,0,100
147,85,114.2075,0,100
227,45,107.0708,0,100
16,22,72.20198,0,100
164,153,16.86601,0,100
165,245,160.47,0,100
129,15,25.93824,0,100
173,54,162.2634,0,100
50,135,209.413,0,89.60394
102,59,24.44975,0,100
77,160,22.38289,0,100
137,215,117.1544,0,100
253,4,121.7202,0,100
174,254,34.18521,0,100
178,233,156.589,0,100
259,120,85.44193,0,100
214,255,170.0271,0,100
30,135,71.87951,0,100
42,166,66.54095,0,66.27694
292,276,105.7451,0,66.41953
10,220,91.08376,0,83.14211
35,36,134.293,0,44.08449
110,108,30.43771,0,100
213,79,49.03121,0,100
116,164,67.17571,0,100
249,226,137.9999,0,100
286,235,83.42663,0,100
286,284,77.65074,0,67.51139
209,83,128.7638,0,100
96,163,122.8363,0,64.6005
132,258,213.1877,1,42.1902
238,19,92.78971,0,100
13,286,60.92994,0,100
294,151,65.38671,0,100
140,221,95.62931,0,100
111,197,123.2048,0,100
193,61,213.2394,0,100
166,222,85.74234,1,100
255,291,61.26785,1,100
174,256,51.24739,0,52.59747
175,12,43.57631,0,100
217,123,159.6683,0,77.04396
217,61,28.59678,0,79.54378
148,16,76.30968,0,100
166,87,113.0092,0,100
251,214,239.3735,0,100
9,242,104.7862,0,100
194,161,77.65078,0,56.52842
46,26,48.7817,0,100
28,140,167.113,0,100
282,135,27.32551,0,87.09452
147,139,17.93291,0,51.36638
69,282,107.8425,0,100
300,91,115.9834,0,89.35032
227,148,143.3169,0,100
222,199,147.4332,0,100
215,187,37.86634,0,100
70,24,93.53324,0,100
209,237,24.26029,0,100
28,29,158.6126,0,100
258,120,52.55133,0,100
57,98,115.2537,0,100
163,238,75.22469,0,100
233,250,21.33261,0,100
21,130,143.4977,0,56.46471
8,94,147.7753,0,100
278,262,132.2797,0,100
193,9,168.9144,0,100
129,82,80.26867,0,100
45,205,55.95498,0,48.53165
124,75,23.53587,0,100
114,272,129.5317,0,46.42639
183,286,124.1755,0,100
107,11,175.5085,0,100
282,77,115.9344,0,100
125,291,22.19579,0,100
272,252,84.3604,0,71.98401
101,293,120.7374,0,100
91,92,184.7961,0,100
27,44,133.4128,0,70.86602
14,50,176.7584,0,100
76,4,75.91245,0,100
252,176,60.77765,1,100
23,201,100.8248,0,100
99,95,98.58849,0,100
131,51,115.6083,0,100
100,249,121.687,0,100
95,217,83.86882,0,100
145,246,192.9092,0,61.52904
223,285,100.1903,0,80.20337
117,210,167.7822,0,100
98,183,44.53375,0,100
67,300,84.55857,0,100
115,82,234.8809,0,100
233,1,64.13661,0,100
158,196,164.5706,0,100
244,256,171.0757,0,100
64,48,149.0948,0,51.25658
261,254,39.78336,0,100
74,148,108.6468,0,100
256,3,177.6776,0,100
209,283,207.0591,0,100
31,300,209.5881,0,52.25207
117,251,222.2362,0,100
300,284,153.3265,0,59.54293
154,81,51.58942,0,100
236,104,122.1958,0,100
50,129,117.0765,0,100
247,32,112.0055,0,100
143,105,34.8637,0,55.9993
52,284,154.7072,0,47.82499
46,231,263.7888,0,79.89503
51,111,35.56274,0,100
84,200,96.74261,0,100
141,296,97.05003,0,100
241,282,81.78029,0,100
46,245,5.091654,0,63.46588
149,28,65.76788,0,100
87,41,82.0884,0,100
275,30,22.48038,0,100
162,228,136.3937,0,65.92782
103,140,39.32721,0,100
130,17,46.70672,0,100
221,151,169.9027,0,100
212,179,61.7079,0,100
175,244,88.27746,0,100
64,242,14.19753,0,100
289,73,71.18332,0,100
141,73,64.72938,0,100
27,230,148.4342,0,100
70,262,54.17671,0,50.66394
168,277,94.56389,0,100
88,226,61.41204,0,100
297,3,77.80945,0,100
146,232,121.5788,0,100
265,77,234.1044,0,100
203,195,77.93199,0,100
185,273,89.27883,0,100
134,125,69.67747,0,100
286,265,167.671,0,100
293,14,119.3709,0,100
54,173,174.7161,0,100
112,207,140.9805,0,57.72804
99,52,72.22308,0,42.4007
39,180,141.9738,0,100
198,219,153.6586,0,49.81759
42,13,66.4991,0,100
108,128,68.70987,0,100
84,215,99.86026,0,100
224,37,115.4498,0,100
150,19,76.38419,0,100
101,17,70.11884,0,100
70,263,150.9339,0,100
78,66,132.8053,0,76.16719
169,246,89.26695,0,100
114,175,41.57866,0,100
293,200,70.66615,0,100
29,165,138.7499,0,100
23,110,77.23895,0,100
180,137,62.85666,0,100
56,133,68.70068,0,100
199,165,118.3724,0,100
124,268,88.0118,0,100
125,222,72.31628,0,70.89633
119,105,153.9768,0,100
42,237,87.60246,0,100
296,48,175.2164,0,68.74319
224,17,170.0985,0,100
90,273,45.56793,0,100
195,128,154.605,0,100
259,249,163.788,0,70.82033
267,92,60.85235,0,65.67128
267,160,60.58007,0,57.14265
60,212,139.6489,0,100
108,298,94.03569,0,100
45,300,118.6796,0,68.47478
61,74,28.95036,0,100
173,182,120.6148,0,100
228,86,22.18969,0,100
175,290,46.83306,0,100
205,21,36.38181,0,100
137,128,85.08583,0,69.90641
112,74,48.28084,0,82.77359
20,13,86.05971,0,100
30,272,93.6193,0,100
270,169,131.6608,0,100
185,57,44.65104,0,64.5092
85,177,161.1562,0,46.02986
132,122,76.51396,0,100
106,97,123.7137,0,100
281,134,94.38177,0,74.83306
219,79,82.99542,0,100
18,132,62.29827,0,100
56,40,62.43437,0,100
211,123,53.49688,0,100
199,266,124.3858,0,100
194,156,97.19454,0,75.63552
63,116,99.21871,0,100
175,132,65.41182,0,100
110,128,31.26566,0,58.48497
82,131,112.1482,0,100
261,175,125.0749,0,100
32,58,49.20022,0,53.86523
28,99,36.318,0,100
112,28,110.3048,0,100
9,28,108.5502,0,100
41,271,99.12507,0,100
205,275,98.09036,0,100
72,296,70.24072,0,100
238,216,75.87917,0,100
212,134,30.14004,0,100
108,2,33.20342,0,100
69,178,59.05481,0,100
198,151,216.2691,1,100
32,157,129.8865,0,100
59,293,58.74963,0,100
59,148,58.12338,0,100
237,109,90.43809,0,89.18703
58,53,81.66749,0,100
117,152,102.7204,0,75.1267
280,281,123.7467,0,100
247,111,131.2975,0,100
271,33,79.05561,0,84.0031
276,202,157.2102,0,100
84,213,84.57854,0,100
79,249,118.2467,0,100
189,84,84.52068,0,71.25779
115,30,128.906,0,49.55105
84,93,121.5904,0,100
30,287,9.976927,0,100
291,228,129.6978,0,100
225,270,153.3255,0,100
140,158,14.85825,0,53.61849
191,293,163.5712,0,100
233,34,134.4967,0,100
117,209,168.0209,0,100
139,94,16.96211,0,100
182,64,25.90273,0,100
217,26,66.70431,0,100
67,3,119.8034,0,100
263,210,60.93379,0,48.53907
162,176,188.4209,0,100
175,115,126.7979,0,100
109,78,137.7654,1,100
97,224,128.6342,0,100
7,141,87.42752,0,82.72651
22,128,122.1117,0,100
273,237,62.29778,0,85.75321
249,97,112.8285,0,100
195,170,161.5602,0,100
231,142,61.13633,0,100
295,23,52.47942,0,47.32282
57,192,44.37047,0,100
208,28,58.48603,0,100
186,198,97.79202,0,72.3859
32,254,139.2013,0,100
135,210,118.9393,0,100
59,254,20.83174,0,100
101,56,87.23086,0,73.13181
193,104,31.15768,0,57.97788
134,265,65.52295,0,58.61109
69,113,72.3639,0,100
256,63,124.2323,0,47.60333
267,126,42.29451,0,100
94,202,76.21478,0,100
58,22,111.1967,0,100
233,263,201.0621,0,100
15,106,89.10498,0,100
176,80,101.2668,0,55.57218
92,18,135.2456,0,100
287,78,23.22737,1,100
244,90,113.6622,0,100
37,45,31.46379,0,52.89508
61,245,137.3053,0,100
70,161,95.47718,0,100
54,70,207.9668,0,100
13,171,110.0692,0,100
99,283,169.3477,0,100
130,243,207.6686,0,100
218,200,93.40879,0,66.92159
14,203,96.09881,0,100
280,78,96.34609,0,100
236,133,112.5514,0,100
161,72,12.02498,0,100
62,236,197.7145,0,100
74,177,229.7991,0,45.26408
280,178,136.4242,0,56.24342
289,181,82.05791,0,100
192,162,115.1313,0,100
162,239,124.8408,0,100
259,155,35.17466,0,87.36931
50,207,178.3987,1,100
18,21,167.0548,0,100
111,62,3.683297,0,100
84,134,72.44236,0,100
111,12,123.7426,0,100
230,69,71.47524,0,44.69669
207,241,33.59444,0,100
270,152,75.93876,0,100
118,53,65.70135,0,100
94,214,141.752,0,100
290,153,124.7607,0,100
282,159,121.2406,0,88.65568
208,225,181.9644,0,100
202,171,100.5109,0,41.29584
258,7,39.38263,0,100
275,258,161.3237,0,100
299,152,142.127,0,61.00732
23,143,39.3397,0,100
121,166,40.5255,0,100
219,10,69.37214,0,66.91804
257,194,3.362798,0,86.80444
131,238,38.07169,1,100
92,291,49.32734,0,100
206,189,65.22777,0,100
61,167,64.39527,0,59.69507
239,138,100.5778,1,68.64991
7,228,100.6887,1,100
78,198,103.4613,0,100
111,60,187.2094,0,100
97,297,135.3603,0,100
189,235,210.2811,0,44.64354
191,54,107.267,0,100
72,166,32.5825,0,100
5,189,154.7391,0,100
90,232,46.3035,0,70.94292
226,163,129.6643,0,46.42522
182,97,122.9912,0,81.6664
54,136,45.6362,0,100
176,94,113.2762,0,83.54362
160,294,64.32845,0,68.23825
165,57,151.7585,0,52.55877
233,130,200.2163,0,100
67,122,36.97115,0,61.34983
6,62,100.4061,0,45.30475
69,173,194.8416,0,65.68566
129,223,67.14215,0,100
62,243,7.144724,0,100
179,260,183.9717,0,100
6,85,79.46648,0,100
280,198,109.4293,0,79.49776
189,151,113.6626,0,100
14,168,30.00027,0,100
245,265,129.7421,0,100
61,191,134.2299,0,75.57262
48,238,174.2532,0,100
6,12,177.2198,0,100
257,238,54.55764,0,48.29169
35,58,54.03115,0,63.31481
175,238,29.78496,0,100
139,18,157.2362,0,87.62666
249,179,26.65788,0,100
293,51,47.47051,0,100
297,51,120.3248,0,100
165,8,161.9861,0,100
104,203,167.4208,0,100
64,220,40.946,0,100
228,116,118.7767,0,48.84455
102,201,91.60604,0,55.15503
159,4,73.86646,0,100
20,113,122.2169,0,55.57853
103,234,122.9366,0,80.35006
248,23,97.14456,0,100
274,177,148.2902,0,100
147,258,192.1574,0,100
243,200,67.24526,0,49.25114
77,226,217.4023,0,70.8138
35,33,46.74802,0,72.13677
118,204,59.47148,0,100
215,85,22.96923,0,100
12,158,150.3013,0,100
182,172,15.82618,0,100
260,56,241.6863,0,100
187,32,102.5282,0,100
153,220,64.32167,0,52.82514
287,79,86.88437,0,100
35,163,43.66476,0,100
170,89,189.1044,0,100
132,166,54.83008,0,100
242,9,134.8397,0,100
269,241,20.40837,0,100
49,67,116.5073,0,100
224,245,69.94977,0,100
107,150,95.10508,0,100
136,291,53.48229,0,100
108,174,122.1619,0,100
222,250,76.23454,0,100
114,140,125.3839,0,100
42,291,74.18424,0,100
154,136,43.53671,0,100
250,294,175.8809,0,100
100,195,60.64455,0,100
18,162,132.8059,0,100
38,253,37.72283,0,100
116,260,112.326,0,75.74588
5,87,49.39946,0,100
273,89,94.47746,0,100
197,213,94.58101,0,100
151,192,181.8186,0,100
36,53,114.1884,1,100
207,270,107.5615,0,100
114,38,52.46145,0,72.96612
76,193,85.80329,0,100
124,182,48.39416,0,100
220,238,42.49671,0,100
106,132,56.82372,1,74.98441
175,22,71.45017,0,100
20,156,71.77998,0,61.66778
247,21,136.0662,0,100
7,289,84.10535,0,100
20,183,217.1015,0,100
58,13,30.94221,0,100
263,75,167.5381,0,100
182,28,63.10051,0,100
256,273,87.50117,0,100
31,190,157.7351,0,100
190,69,60.0095,0,100
296,103,145.1992,0,100
53,224,105.4801,0,100
222,132,128.5604,0,77.10296
231,165,81.0827,0,100
194,38,76.22301,0,100
87,85,133.4145,0,100
267,198,148.8334,0,42.46755
53,126,69.32314,0,100
108,138,97.13747,0,64.40612
250,287,127.1476,0,100
178,28,17.56761,0,50.17596
189,22,111.9586,0,100
67,194,15.63479,0,100
104,281,188.7762,0,100
277,25,135.376,0,100
143,98,118.6157,0,100
43,269,97.78185,0,45.1341
226,272,31.21795,0,74.80143
97,208,166.3429,0,100
93,40,176.6772,0,100
282,165,102.214,0,100
5,255,150.6897,0,100
294,94,96.31174,1,100
107,176,136.1875,0,76.08007
11,232,88.4647,0,100
218,81,93.32103,0,54.24966
220,112,52.71835,0,100
11,163,58.91411,0,61.76177
294,191,82.19792,0,100
240,73,78.43362,0,100
173,57,94.21342,0,100
57,289,132.0699,0,100
76,71,78.08252,0,100
103,292,88.83495,0,42.25189
237,57,179.2574,0,100
248,51,27.11495,0,100
80,217,51.77067,1,70.7775
219,152,139.4033,0,62.70075
244,81,65.89806,0,100
175,174,105.2607,0,100
170,195,114.2925,0,100
37,227,95.98454,0,78.05746
208,233,165.9247,0,100
80,70,66.60556,0,100
128,177,148.4033,0,100
60,25,67.10282,0,100
244,223,104.1278,0,100
273,162,106.2953,0,100
213,196,110.583,0,100
278,272,171.9228,0,100
296,154,48.99417,0,100
129,144,98.23399,0,100
94,248,86.38815,0,100
11,105,23.69887,1,100
202,129,67.20906,0,100
139,45,139.2531,0,100
202,216,199.5879,0,41.85034
231,250,143.2128,0,100
221,223,121.2503,0,100
196,27,61.73784,0,100
53,63,57.21656,0,67.42554
298,192,55.27819,0,100
209,181,83.75896,0,100
207,289,56.79194,0,100
288,8,225.793,0,100
260,116,142.3655,0,100
162,131,82.84247,0,48.97273
9,211,32.05495,0,100
28,290,91.91382,0,100
227,75,123.1881,0,100
231,119,156.1513,0,100
205,48,136.6633,0,100
277,299,122.7183,0,100
222,137,74.27427,0,62.52832
236,16,172.7544,0,48.71578
254,286,59.24841,0,100
67,98,66.20209,0,100
116,208,192.1182,0,100
32,285,105.9164,0,41.1796
194,122,45.6886,0,100
94,46,80.61272,0,100
167,51,3.184116,0,100
105,259,183.5248,0,67.60608
279,138,49.026,0,100
5,274,79.5531,0,100
28,198,166.3616,0,100
222,71,34.63964,0,100
263,45,96.65411,0,100
149,124,83.59971,0,100
117,268,143.7266,0,49.76762
112,217,54.78547,0,100
72,87,79.11192,0,62.48473
216,299,30.52814,0,100
266,264,64.12358,0,100
275,19,161.0214,0,100
59,296,90.79693,0,100
203,29,36.23248,0,74.88057
1,187,34.10808,0,84.50324
84,63,50.83684,0,100
127,34,80.63161,0,74.93931
32,219,59.99797,0,100
